datetime_utc,open,high,low,close,bid,ask,tick_volume,spread,real_volume
2023-02-09 04:00:00+00:00,0.69188,0.70113,0.69187,0.69359,0.71131,0.71132,101641,0,0
2023-02-10 04:00:00+00:00,0.69315,0.69602,0.69091,0.69195,0.71131,0.71132,120343,1,0
2023-02-13 04:00:00+00:00,0.6916,0.69736,0.68903,0.69651,0.71131,0.71132,99717,0,0
2023-02-14 04:00:00+00:00,0.69641,0.70294,0.69215,0.69865,0.71131,0.71132,148928,0,0
2023-02-15 04:00:00+00:00,0.69816,0.69889,0.68646,0.69027,0.71131,0.71132,113065,0,0
2023-02-16 04:00:00+00:00,0.68994,0.6936,0.68403,0.68778,0.71131,0.71132,130159,0,0
2023-02-17 04:00:00+00:00,0.68778,0.68843,0.68118,0.68778,0.71131,0.71132,114982,0,0
2023-02-20 04:00:00+00:00,0.68667,0.69206,0.68626,0.69091,0.71131,0.71132,73159,0,0
2023-02-21 04:00:00+00:00,0.69042,0.69199,0.68472,0.68557,0.71131,0.71132,107226,0,0
2023-02-22 04:00:00+00:00,0.6851,0.6865,0.67946,0.68038,0.71131,0.71132,104218,0,0
2023-02-23 04:00:00+00:00,0.67975,0.6842,0.67815,0.68076,0.71131,0.71132,90457,0,0
2023-02-24 04:00:00+00:00,0.68031,0.68241,0.67185,0.67249,0.71131,0.71132,102444,0,0
2023-02-27 04:00:00+00:00,0.67277,0.67447,0.66982,0.6739,0.71131,0.71132,80584,0,0
2023-02-28 04:00:00+00:00,0.67374,0.67577,0.67038,0.67289,0.71131,0.71132,85890,0,0
2023-03-01 04:00:00+00:00,0.67276,0.67837,0.66952,0.67585,0.71131,0.71132,104545,0,0
2023-03-02 04:00:00+00:00,0.67576,0.6766,0.67066,0.67295,0.71131,0.71132,95940,0,0
2023-03-03 04:00:00+00:00,0.67289,0.67747,0.67211,0.67681,0.71131,0.71132,81833,1,0
2023-03-06 04:00:00+00:00,0.67468,0.67696,0.67163,0.67314,0.71131,0.71132,73491,0,0
2023-03-07 04:00:00+00:00,0.67295,0.67481,0.65811,0.65876,0.71131,0.71132,101019,0,0
2023-03-08 04:00:00+00:00,0.65826,0.66289,0.6568,0.65884,0.71131,0.71132,80379,0,0
2023-03-09 04:00:00+00:00,0.65882,0.66364,0.65762,0.65897,0.71131,0.71132,71560,0,0
2023-03-10 04:00:00+00:00,0.65886,0.66403,0.65641,0.65817,0.71131,0.71132,144119,0,0
2023-03-13 04:00:00+00:00,0.66011,0.67168,0.65993,0.66646,0.71131,0.71132,223227,0,0
2023-03-14 04:00:00+00:00,0.66641,0.66961,0.66317,0.66798,0.71131,0.71132,157685,0,0
2023-03-15 04:00:00+00:00,0.66801,0.67116,0.65899,0.66122,0.71131,0.71132,170722,0,0
2023-03-16 04:00:00+00:00,0.66141,0.66683,0.66112,0.66532,0.71131,0.71132,152230,0,0
2023-03-17 04:00:00+00:00,0.66516,0.6725,0.66487,0.66987,0.71131,0.71132,104331,0,0
2023-03-20 04:00:00+00:00,0.67139,0.67301,0.66659,0.67171,0.71131,0.71132,115167,0,0
2023-03-21 04:00:00+00:00,0.67153,0.67264,0.66497,0.66689,0.71131,0.71132,82032,0,0
2023-03-22 04:00:00+00:00,0.66689,0.67589,0.66614,0.66833,0.71131,0.71132,95667,0,0
2023-03-23 04:00:00+00:00,0.66816,0.67555,0.66696,0.66865,0.71131,0.71132,101919,0,0
2023-03-24 04:00:00+00:00,0.66863,0.66944,0.66251,0.66437,0.71131,0.71132,96519,0,0
2023-03-27 04:00:00+00:00,0.66487,0.66659,0.6634,0.66494,0.71131,0.71132,75489,0,0
2023-03-28 04:00:00+00:00,0.66486,0.67102,0.66441,0.67063,0.71131,0.71132,68569,0,0
2023-03-29 04:00:00+00:00,0.67072,0.67133,0.66615,0.66845,0.71131,0.71132,71859,0,0
2023-03-30 04:00:00+00:00,0.66832,0.67184,0.66615,0.67114,0.71131,0.71132,65927,0,0
2023-03-31 04:00:00+00:00,0.67107,0.6738,0.66704,0.66857,0.71131,0.71132,68916,0,0
2023-04-03 04:00:00+00:00,0.66813,0.679,0.66511,0.67859,0.71131,0.71132,87095,0,0
2023-04-04 04:00:00+00:00,0.67847,0.67934,0.67206,0.67527,0.71131,0.71132,78419,0,0
2023-04-05 04:00:00+00:00,0.67502,0.67798,0.6677,0.67214,0.71131,0.71132,80194,0,0
2023-04-06 04:00:00+00:00,0.67198,0.67254,0.66531,0.66715,0.71131,0.71132,59268,0,0
2023-04-07 04:00:00+00:00,0.66707,0.66914,0.66408,0.66654,0.71131,0.71132,31732,0,0
2023-04-10 04:00:00+00:00,0.66609,0.66803,0.66194,0.6642,0.71131,0.71132,47405,0,0
2023-04-11 04:00:00+00:00,0.66403,0.66798,0.66198,0.66538,0.71131,0.71132,61369,0,0
2023-04-12 04:00:00+00:00,0.66524,0.67235,0.66451,0.66931,0.71131,0.71132,63675,0,0
2023-04-13 04:00:00+00:00,0.66918,0.67967,0.66841,0.67839,0.71131,0.71132,63295,0,0
2023-04-14 04:00:00+00:00,0.67819,0.68057,0.6695,0.67097,0.71131,0.71132,74896,0,0
2023-04-17 04:00:00+00:00,0.66985,0.67192,0.66809,0.6702,0.71131,0.71132,60713,0,0
2023-04-18 04:00:00+00:00,0.67001,0.67475,0.66902,0.67277,0.71131,0.71132,63590,0,0
2023-04-19 04:00:00+00:00,0.67266,0.67414,0.66901,0.67135,0.71131,0.71132,59601,0,0
2023-04-20 04:00:00+00:00,0.67129,0.67719,0.6697,0.6742,0.71131,0.71132,62124,0,0
2023-04-21 04:00:00+00:00,0.67405,0.67456,0.66778,0.66928,0.71131,0.71132,52023,0,0
2023-04-24 04:00:00+00:00,0.66919,0.66978,0.66656,0.66949,0.71131,0.71132,48164,0,0
2023-04-25 04:00:00+00:00,0.66949,0.67056,0.66143,0.66255,0.71131,0.71132,50960,0,0
2023-04-26 04:00:00+00:00,0.66246,0.66392,0.65915,0.66037,0.71131,0.71132,63924,0,0
2023-04-27 04:00:00+00:00,0.66019,0.66355,0.65934,0.66298,0.71131,0.71132,62141,0,0
2023-04-28 04:00:00+00:00,0.66298,0.66422,0.65737,0.66152,0.71131,0.71132,71141,0,0
2023-05-01 04:00:00+00:00,0.66079,0.66682,0.66067,0.66304,0.71131,0.71132,54231,0,0
2023-05-02 04:00:00+00:00,0.66288,0.67172,0.66207,0.66633,0.71131,0.71132,69302,0,0
2023-05-03 04:00:00+00:00,0.66616,0.67031,0.66493,0.66745,0.71131,0.71132,70142,0,0
2023-05-04 04:00:00+00:00,0.66716,0.67062,0.66402,0.66933,0.71131,0.71132,88104,0,0
2023-05-05 04:00:00+00:00,0.66919,0.6757,0.66907,0.6753,0.71131,0.71132,63714,0,0
2023-05-08 04:00:00+00:00,0.67407,0.68037,0.67401,0.67803,0.71131,0.71132,47677,0,0
2023-05-09 04:00:00+00:00,0.67793,0.67869,0.67465,0.67618,0.71131,0.71132,45748,0,0
2023-05-10 04:00:00+00:00,0.67615,0.68183,0.67441,0.67784,0.71131,0.71132,61299,0,0
2023-05-11 04:00:00+00:00,0.67779,0.67961,0.6689,0.6702,0.71131,0.71132,65854,0,0
2023-05-12 04:00:00+00:00,0.6701,0.67064,0.66361,0.66412,0.71131,0.71132,52758,0,0
2023-05-15 04:00:00+00:00,0.66441,0.67089,0.66412,0.66996,0.71131,0.71132,47349,0,0
2023-05-16 04:00:00+00:00,0.66986,0.67097,0.66512,0.66547,0.71131,0.71132,52012,0,0
2023-05-17 04:00:00+00:00,0.66542,0.66732,0.6629,0.66589,0.71131,0.71132,52974,0,0
2023-05-18 04:00:00+00:00,0.66583,0.66677,0.6605,0.6623,0.71131,0.71132,53996,0,0
2023-05-19 04:00:00+00:00,0.662,0.66751,0.66058,0.66497,0.71131,0.71132,63387,0,0
2023-05-22 04:00:00+00:00,0.66432,0.66678,0.66272,0.66518,0.71131,0.71132,58342,0,0
2023-05-23 04:00:00+00:00,0.66503,0.6662,0.66074,0.66099,0.71131,0.71132,58578,0,0
2023-05-24 04:00:00+00:00,0.66084,0.66154,0.65298,0.65431,0.71131,0.71132,66135,0,0
2023-05-25 04:00:00+00:00,0.65426,0.65458,0.64985,0.65047,0.71131,0.71132,62341,0,0
2023-05-26 04:00:00+00:00,0.65039,0.65443,0.64905,0.65178,0.71131,0.71132,58192,0,0
2023-05-29 04:00:00+00:00,0.65186,0.65543,0.65177,0.65395,0.71131,0.71132,32111,0,0
2023-05-30 04:00:00+00:00,0.65379,0.65594,0.6503,0.65181,0.71131,0.71132,60778,0,0
2023-05-31 04:00:00+00:00,0.6516,0.65392,0.64583,0.65035,0.71131,0.71132,69360,0,0
2023-06-01 04:00:00+00:00,0.65026,0.65815,0.64845,0.65726,0.71131,0.71132,60523,0,0
2023-06-02 04:00:00+00:00,0.65722,0.66387,0.65597,0.66048,0.71131,0.71132,59894,0,0
2023-06-05 04:00:00+00:00,0.65998,0.66377,0.65795,0.66177,0.71131,0.71132,66015,0,0
2023-06-06 04:00:00+00:00,0.66155,0.66856,0.66098,0.66713,0.71131,0.71132,56422,0,0
2023-06-07 04:00:00+00:00,0.66705,0.67174,0.66416,0.6652,0.71131,0.71132,58525,0,0
2023-06-08 04:00:00+00:00,0.66507,0.67182,0.66463,0.67141,0.71131,0.71132,49916,0,0
2023-06-09 04:00:00+00:00,0.67141,0.67508,0.66927,0.67422,0.71131,0.71132,48839,0,0
2023-06-12 04:00:00+00:00,0.67291,0.67735,0.67291,0.67509,0.71131,0.71132,50644,0,0
2023-06-13 04:00:00+00:00,0.67491,0.68071,0.67364,0.67664,0.71131,0.71132,65001,0,0
2023-06-14 04:00:00+00:00,0.6765,0.68356,0.67551,0.67978,0.71131,0.71132,63609,0,0
2023-06-15 04:00:00+00:00,0.67937,0.68929,0.67663,0.68826,0.71131,0.71132,60104,0,0
2023-06-16 04:00:00+00:00,0.68815,0.68998,0.68551,0.68745,0.71131,0.71132,61221,0,0
2023-06-19 04:00:00+00:00,0.68761,0.68826,0.6834,0.68493,0.71131,0.71132,46907,0,0
2023-06-20 04:00:00+00:00,0.68485,0.68547,0.67531,0.67816,0.71131,0.71132,69845,0,0
2023-06-21 04:00:00+00:00,0.67818,0.68045,0.6741,0.67956,0.71131,0.71132,73234,0,0
2023-06-22 04:00:00+00:00,0.67956,0.68062,0.67446,0.67535,0.71131,0.71132,67898,0,0
2023-06-23 04:00:00+00:00,0.67444,0.67677,0.66629,0.66754,0.71131,0.71132,68169,0,0
2023-06-26 04:00:00+00:00,0.66767,0.66938,0.66676,0.6674,0.71131,0.71132,61707,0,0
2023-06-27 04:00:00+00:00,0.6674,0.67207,0.66594,0.66851,0.71131,0.71132,82680,0,0
2023-06-28 04:00:00+00:00,0.66849,0.66893,0.65969,0.65995,0.71131,0.71132,79203,0,0
2023-06-29 04:00:00+00:00,0.65976,0.66405,0.65953,0.6615,0.71131,0.71132,75311,0,0
2023-06-30 04:00:00+00:00,0.66147,0.66715,0.66034,0.66559,0.71131,0.71132,75549,0,0
2023-07-03 04:00:00+00:00,0.66592,0.66919,0.6637,0.66713,0.71131,0.71132,57278,0,0
2023-07-04 04:00:00+00:00,0.66684,0.67054,0.66416,0.66907,0.71131,0.71132,39790,0,0
2023-07-05 04:00:00+00:00,0.66877,0.66985,0.66529,0.66536,0.71131,0.71132,49759,0,0
2023-07-06 04:00:00+00:00,0.66526,0.66879,0.65991,0.66239,0.71131,0.71132,66618,0,0
2023-07-07 04:00:00+00:00,0.66242,0.67008,0.66116,0.66918,0.71131,0.71132,68292,0,0
2023-07-10 04:00:00+00:00,0.6679,0.6696,0.66236,0.66741,0.71131,0.71132,52482,0,0
2023-07-11 04:00:00+00:00,0.66737,0.6695,0.66509,0.66863,0.71131,0.71132,60500,0,0
2023-07-12 04:00:00+00:00,0.66783,0.6796,0.66754,0.67832,0.71131,0.71132,87256,0,0
2023-07-13 04:00:00+00:00,0.67763,0.68947,0.67753,0.68876,0.71131,0.71132,70357,0,0
2023-07-14 04:00:00+00:00,0.68872,0.68951,0.68353,0.68357,0.71131,0.71132,66930,0,0
2023-07-17 04:00:00+00:00,0.68405,0.68418,0.67876,0.68123,0.71131,0.71132,57787,0,0
2023-07-18 04:00:00+00:00,0.68117,0.68373,0.67891,0.681,0.71131,0.71132,81983,0,0
2023-07-19 04:00:00+00:00,0.68097,0.682,0.67502,0.67709,0.71131,0.71132,79332,0,0
2023-07-20 04:00:00+00:00,0.67715,0.68467,0.67545,0.67769,0.71131,0.71132,78695,0,0
2023-07-21 04:00:00+00:00,0.67774,0.67879,0.67225,0.67288,0.71131,0.71132,59088,0,0
2023-07-24 04:00:00+00:00,0.67279,0.67561,0.67151,0.67381,0.71131,0.71132,70632,0,0
2023-07-25 04:00:00+00:00,0.67375,0.6795,0.67229,0.67916,0.71131,0.71132,63397,0,0
2023-07-26 04:00:00+00:00,0.67897,0.67926,0.67294,0.6757,0.71131,0.71132,82806,0,0
2023-07-27 04:00:00+00:00,0.67505,0.68212,0.66981,0.6708,0.71131,0.71132,93739,0,0
2023-07-28 04:00:00+00:00,0.67007,0.67136,0.66227,0.66459,0.71131,0.71132,92207,0,0
2023-07-31 04:00:00+00:00,0.66425,0.67396,0.66425,0.67166,0.71131,0.71132,66217,0,0
2023-08-01 04:00:00+00:00,0.6714,0.67236,0.6602,0.66128,0.71131,0.71132,68257,0,0
2023-08-02 04:00:00+00:00,0.66084,0.66298,0.6527,0.6538,0.71131,0.71132,70311,0,0
2023-08-03 04:00:00+00:00,0.65357,0.65685,0.65142,0.6549,0.71131,0.71132,80406,0,0
2023-08-04 04:00:00+00:00,0.65497,0.66095,0.65358,0.6564,0.71131,0.71132,82379,0,0
2023-08-07 04:00:00+00:00,0.65698,0.65929,0.65552,0.65724,0.71131,0.71132,54503,0,0
2023-08-08 04:00:00+00:00,0.6572,0.6576,0.64967,0.65425,0.71131,0.71132,65608,0,0
2023-08-09 04:00:00+00:00,0.65424,0.65712,0.65201,0.65271,0.71131,0.71132,65131,0,0
2023-08-10 04:00:00+00:00,0.65272,0.66165,0.65137,0.6514,0.71131,0.71132,87052,0,0
2023-08-11 04:00:00+00:00,0.65153,0.65336,0.64859,0.64942,0.71131,0.71132,69598,0,0
2023-08-14 04:00:00+00:00,0.64947,0.6503,0.6454,0.64856,0.71131,0.71132,65792,0,0
2023-08-15 04:00:00+00:00,0.64854,0.6522,0.64514,0.64542,0.71131,0.71132,96379,0,0
2023-08-16 04:00:00+00:00,0.64539,0.64806,0.64157,0.64225,0.71131,0.71132,79817,0,0
2023-08-17 04:00:00+00:00,0.64227,0.64506,0.63643,0.64031,0.71131,0.71132,91004,0,0
2023-08-18 04:00:00+00:00,0.64029,0.64289,0.63791,0.64025,0.71131,0.71132,73377,0,0
2023-08-21 04:00:00+00:00,0.6408,0.64214,0.63872,0.64129,0.71131,0.71132,67479,0,0
2023-08-22 04:00:00+00:00,0.64126,0.64579,0.64033,0.64225,0.71131,0.71132,69578,0,0
2023-08-23 04:00:00+00:00,0.64226,0.64815,0.6411,0.64795,0.71131,0.71132,68877,0,0
2023-08-24 04:00:00+00:00,0.64796,0.64882,0.64122,0.6416,0.71131,0.71132,67474,0,0
2023-08-25 04:00:00+00:00,0.6415,0.64413,0.63798,0.64019,0.71131,0.71132,82601,0,0
2023-08-28 04:00:00+00:00,0.6405,0.64395,0.64019,0.64279,0.71131,0.71132,53598,0,0
2023-08-29 04:00:00+00:00,0.64164,0.64868,0.64013,0.64788,0.71131,0.71132,73338,0,0
2023-08-30 04:00:00+00:00,0.64787,0.65221,0.64494,0.64739,0.71131,0.71132,75128,0,0
2023-08-31 04:00:00+00:00,0.64737,0.65079,0.64612,0.64831,0.71131,0.71132,73469,0,0
2023-09-01 04:00:00+00:00,0.64829,0.65217,0.64384,0.64444,0.71131,0.71132,92139,0,0
2023-09-04 04:00:00+00:00,0.64402,0.64806,0.64388,0.64593,0.71131,0.71132,37721,0,0
2023-09-05 04:00:00+00:00,0.64485,0.64646,0.63576,0.63772,0.71131,0.71132,86486,0,0
2023-09-06 04:00:00+00:00,0.63768,0.64047,0.63573,0.63803,0.71131,0.71132,78137,0,0
2023-09-07 04:00:00+00:00,0.63662,0.6395,0.63622,0.63749,0.71131,0.71132,65977,0,0
2023-09-08 04:00:00+00:00,0.63753,0.64148,0.63637,0.6376,0.71131,0.71132,59811,0,0
2023-09-11 04:00:00+00:00,0.63823,0.64495,0.63721,0.64307,0.71131,0.71132,65471,0,0
2023-09-12 04:00:00+00:00,0.64246,0.644,0.64085,0.64244,0.71131,0.71132,49941,0,0
2023-09-13 04:00:00+00:00,0.64111,0.64342,0.638,0.642,0.71131,0.71132,72064,0,0
2023-09-14 04:00:00+00:00,0.64141,0.64598,0.64133,0.64384,0.71131,0.71132,82253,0,0
2023-09-15 04:00:00+00:00,0.64396,0.64735,0.64242,0.64282,0.71131,0.71132,57795,0,0
2023-09-18 04:00:00+00:00,0.64341,0.64491,0.64167,0.64354,0.71131,0.71132,47733,0,0
2023-09-19 04:00:00+00:00,0.6431,0.64739,0.64263,0.6452,0.71131,0.71132,50668,0,0
2023-09-20 04:00:00+00:00,0.64505,0.65112,0.64395,0.64471,0.71131,0.71132,66160,0,0
2023-09-21 04:00:00+00:00,0.64352,0.64558,0.63855,0.64142,0.71131,0.71132,63400,0,0
2023-09-22 04:00:00+00:00,0.64112,0.64652,0.64038,0.64401,0.71131,0.71132,49729,0,0
2023-09-25 04:00:00+00:00,0.64372,0.64467,0.64043,0.6422,0.71131,0.71132,35224,0,0
2023-09-26 04:00:00+00:00,0.64082,0.64305,0.63874,0.63957,0.71131,0.71132,43486,0,0
2023-09-27 04:00:00+00:00,0.63919,0.64092,0.63312,0.63512,0.71131,0.71132,46903,0,0
2023-09-28 04:00:00+00:00,0.63522,0.64323,0.63447,0.64256,0.71131,0.71132,57963,0,0
2023-09-29 04:00:00+00:00,0.64264,0.6501,0.64075,0.64297,0.71131,0.71132,56810,0,0
2023-10-02 04:00:00+00:00,0.64225,0.64451,0.63615,0.63629,0.71131,0.71132,49693,0,0
2023-10-03 04:00:00+00:00,0.63628,0.63672,0.62855,0.63003,0.71131,0.71132,69603,0,0
2023-10-04 04:00:00+00:00,0.63013,0.63423,0.62864,0.63234,0.71131,0.71132,67556,0,0
2023-10-05 04:00:00+00:00,0.63213,0.63777,0.63183,0.63686,0.71131,0.71132,71074,0,0
2023-10-06 04:00:00+00:00,0.63686,0.64003,0.63122,0.63835,0.71131,0.71132,90725,0,0
2023-10-09 04:00:00+00:00,0.63524,0.64147,0.63428,0.64105,0.71131,0.71132,69862,0,0
2023-10-10 04:00:00+00:00,0.6407,0.6433,0.63901,0.643,0.71131,0.71132,81749,0,0
2023-10-11 04:00:00+00:00,0.64304,0.64453,0.6388,0.64125,0.71131,0.71132,80045,0,0
2023-10-12 04:00:00+00:00,0.63992,0.6431,0.6307,0.63137,0.71131,0.71132,81034,0,0
2023-10-13 04:00:00+00:00,0.63137,0.63344,0.62864,0.62958,0.71131,0.71132,73193,0,0
2023-10-16 04:00:00+00:00,0.62878,0.63447,0.62878,0.63407,0.71131,0.71132,49230,0,0
2023-10-17 04:00:00+00:00,0.63425,0.63794,0.63299,0.63646,0.71131,0.71132,67149,0,0
2023-10-18 04:00:00+00:00,0.63627,0.6393,0.63277,0.63357,0.71131,0.71132,57763,0,0
2023-10-19 04:00:00+00:00,0.63358,0.63563,0.62956,0.63272,0.71131,0.71132,79056,0,0
2023-10-20 04:00:00+00:00,0.63274,0.63288,0.62969,0.63115,0.71131,0.71132,53855,0,0
2023-10-23 04:00:00+00:00,0.63129,0.63484,0.62886,0.63344,0.71131,0.71132,50453,1,0
2023-10-24 04:00:00+00:00,0.63358,0.63788,0.63286,0.63534,0.71131,0.71132,57394,1,0
2023-10-25 04:00:00+00:00,0.63463,0.63994,0.63049,0.63084,0.71131,0.71132,62752,0,0
2023-10-26 04:00:00+00:00,0.63083,0.63303,0.62699,0.63203,0.71131,0.71132,71251,0,0
2023-10-27 04:00:00+00:00,0.63199,0.63677,0.63177,0.63333,0.71131,0.71132,57083,0,0
2023-10-30 04:00:00+00:00,0.63363,0.63835,0.63319,0.63687,0.71131,0.71132,43225,0,0
2023-10-31 04:00:00+00:00,0.63693,0.63737,0.63142,0.6336,0.71131,0.71132,58778,0,0
2023-11-01 04:00:00+00:00,0.63363,0.63991,0.63177,0.63978,0.71131,0.71132,72610,0,0
2023-11-02 04:00:00+00:00,0.63979,0.64555,0.63966,0.64332,0.71131,0.71132,51211,0,0
2023-11-03 04:00:00+00:00,0.64331,0.6518,0.64194,0.65121,0.71131,0.71132,60854,0,0
2023-11-06 04:00:00+00:00,0.65049,0.65225,0.64847,0.64875,0.71131,0.71132,39318,0,0
2023-11-07 04:00:00+00:00,0.64877,0.65015,0.64035,0.64348,0.71131,0.71132,38525,0,0
2023-11-08 04:00:00+00:00,0.64231,0.6449,0.6397,0.64007,0.71131,0.71132,35074,0,0
2023-11-09 04:00:00+00:00,0.64006,0.64281,0.6363,0.63649,0.71131,0.71132,42647,0,0
2023-11-10 04:00:00+00:00,0.63647,0.63683,0.63383,0.63596,0.71131,0.71132,40047,0,0
2023-11-13 04:00:00+00:00,0.63495,0.6391,0.63446,0.63756,0.71131,0.71132,36113,0,0
2023-11-14 04:00:00+00:00,0.63683,0.65121,0.63601,0.65059,0.71131,0.71132,57868,3,0
2023-11-15 04:00:00+00:00,0.65043,0.65424,0.64829,0.65068,0.71131,0.71132,61255,0,0
2023-11-16 04:00:00+00:00,0.65003,0.65164,0.64604,0.64661,0.71131,0.71132,51252,0,0
2023-11-17 04:00:00+00:00,0.64622,0.65155,0.64522,0.65138,0.71131,0.71132,40896,0,0
2023-11-20 04:00:00+00:00,0.65038,0.65644,0.65005,0.6555,0.71131,0.71132,42778,0,0
2023-11-21 04:00:00+00:00,0.65524,0.65892,0.6544,0.65546,0.71131,0.71132,47111,3,0
2023-11-22 04:00:00+00:00,0.6558,0.65693,0.6521,0.65408,0.71131,0.71132,45125,0,0
2023-11-23 04:00:00+00:00,0.6535,0.65741,0.6531,0.65552,0.71131,0.71132,17998,0,0
2023-11-24 04:00:00+00:00,0.65482,0.65906,0.65482,0.65808,0.71131,0.71132,18716,0,0
2023-11-27 04:00:00+00:00,0.6578,0.66136,0.65665,0.66061,0.71131,0.71132,24131,0,0
2023-11-28 04:00:00+00:00,0.66058,0.66653,0.65962,0.66469,0.71131,0.71132,28754,2,0
2023-11-29 04:00:00+00:00,0.66475,0.66758,0.66054,0.66156,0.71131,0.71132,32782,0,0
2023-11-30 04:00:00+00:00,0.66086,0.66501,0.65707,0.66037,0.71131,0.71132,48912,0,0
2023-12-01 04:00:00+00:00,0.66017,0.66754,0.65995,0.6675,0.71131,0.71132,40904,0,0
2023-12-04 04:00:00+00:00,0.66627,0.66898,0.66047,0.66183,0.71131,0.71132,39248,0,0
2023-12-05 04:00:00+00:00,0.66178,0.66216,0.65441,0.65504,0.71131,0.71132,45220,0,0
2023-12-06 04:00:00+00:00,0.65443,0.6597,0.65406,0.65472,0.71131,0.71132,35695,0,0
2023-12-07 04:00:00+00:00,0.65464,0.66195,0.65254,0.65951,0.71131,0.71132,43619,0,0
2023-12-08 04:00:00+00:00,0.6593,0.66195,0.65581,0.65725,0.71131,0.71132,44829,0,0
2023-12-11 04:00:00+00:00,0.65665,0.65826,0.65499,0.65675,0.71131,0.71132,33911,0,0
2023-12-12 04:00:00+00:00,0.65675,0.66121,0.65397,0.65582,0.71131,0.71132,32491,0,0
2023-12-13 04:00:00+00:00,0.65567,0.6673,0.65413,0.666,0.71131,0.71132,37434,0,0
2023-12-14 04:00:00+00:00,0.66581,0.67282,0.66517,0.66973,0.71131,0.71132,52676,0,0
2023-12-15 04:00:00+00:00,0.66927,0.67283,0.66631,0.67,0.71131,0.71132,66425,0,0
2023-12-18 04:00:00+00:00,0.6697,0.67352,0.66901,0.6705,0.71131,0.71132,56272,0,0
2023-12-19 04:00:00+00:00,0.67028,0.67745,0.67004,0.6761,0.71131,0.71132,60200,0,0
2023-12-20 04:00:00+00:00,0.67623,0.67789,0.67231,0.67296,0.71131,0.71132,65100,3,0
2023-12-21 04:00:00+00:00,0.6729,0.68029,0.67149,0.68007,0.71131,0.71132,67061,0,0
2023-12-22 04:00:00+00:00,0.68008,0.68248,0.6773,0.67956,0.71131,0.71132,65790,1,0
2023-12-25 04:00:00+00:00,0.6792,0.67927,0.67792,0.67883,0.71131,0.71132,109,90,0
2023-12-26 04:00:00+00:00,0.68018,0.68267,0.6787,0.68233,0.71131,0.71132,31910,0,0
2023-12-27 04:00:00+00:00,0.68234,0.68515,0.68153,0.68454,0.71131,0.71132,45330,0,0
2023-12-28 04:00:00+00:00,0.68434,0.6871,0.68239,0.68272,0.71131,0.71132,56336,1,0
2023-12-29 04:00:00+00:00,0.68234,0.6846,0.67811,0.68069,0.71131,0.71132,55669,3,0
2024-01-02 04:00:00+00:00,0.68069,0.68388,0.67563,0.67598,0.71131,0.71132,71840,2,0
2024-01-03 04:00:00+00:00,0.67609,0.67703,0.6702,0.67306,0.71131,0.71132,79597,0,0
2024-01-04 04:00:00+00:00,0.67277,0.67597,0.66964,0.67059,0.71131,0.71132,66129,0,0
2024-01-05 04:00:00+00:00,0.67066,0.67479,0.66404,0.67131,0.71131,0.71132,81371,0,0
2024-01-08 04:00:00+00:00,0.67141,0.67344,0.66773,0.67193,0.71131,0.71132,63111,0,0
2024-01-09 04:00:00+00:00,0.67188,0.67343,0.66769,0.66861,0.71131,0.71132,64617,0,0
2024-01-10 04:00:00+00:00,0.6679,0.67128,0.66782,0.66987,0.71131,0.71132,58486,0,0
2024-01-11 04:00:00+00:00,0.66973,0.67254,0.6647,0.66865,0.71131,0.71132,75967,0,0
2024-01-12 04:00:00+00:00,0.66756,0.67287,0.66704,0.6684,0.71131,0.71132,72501,2,0
2024-01-15 04:00:00+00:00,0.66779,0.67044,0.66501,0.66599,0.71131,0.71132,46515,0,0
2024-01-16 04:00:00+00:00,0.66594,0.66615,0.6576,0.65839,0.71131,0.71132,76488,0,0
2024-01-17 04:00:00+00:00,0.65839,0.65943,0.65248,0.65519,0.71131,0.71132,71118,0,0
2024-01-18 04:00:00+00:00,0.65519,0.65745,0.65251,0.65726,0.71131,0.71132,66504,0,0
2024-01-19 04:00:00+00:00,0.6569,0.66015,0.65552,0.65946,0.71131,0.71132,61130,3,0
2024-01-22 04:00:00+00:00,0.65831,0.66135,0.65662,0.65695,0.71131,0.71132,62142,0,0
2024-01-23 04:00:00+00:00,0.65698,0.66123,0.65515,0.65789,0.71131,0.71132,59596,0,0
2024-01-24 04:00:00+00:00,0.65792,0.6621,0.65657,0.65757,0.71131,0.71132,68315,0,0
2024-01-25 04:00:00+00:00,0.65753,0.66097,0.65659,0.65839,0.71131,0.71132,69171,2,0
2024-01-26 04:00:00+00:00,0.65823,0.66095,0.65745,0.65748,0.71131,0.71132,54106,2,0
2024-01-29 04:00:00+00:00,0.6573,0.66156,0.65695,0.66103,0.71131,0.71132,48827,0,0
2024-01-30 04:00:00+00:00,0.66097,0.66242,0.65748,0.66018,0.71131,0.71132,64817,1,0
2024-01-31 04:00:00+00:00,0.6602,0.66224,0.65513,0.65675,0.71131,0.71132,95257,0,0
2024-02-01 04:00:00+00:00,0.65654,0.65787,0.6508,0.65717,0.71131,0.71132,78378,0,0
2024-02-02 04:00:00+00:00,0.65705,0.66101,0.65021,0.65102,0.71131,0.71132,65556,0,0
2024-02-05 04:00:00+00:00,0.65103,0.652,0.64686,0.64825,0.71131,0.71132,64571,0,0
2024-02-06 04:00:00+00:00,0.6481,0.65248,0.64777,0.65225,0.71131,0.71132,68293,0,0
